x1, y1, z1,x2, y2, z2,x3, y3, z3,x4, y4, z4,x5, y5, z5,x6, y6, z6,x7, y7, z7,x8, y8, z8,x9, y9, z9,x10, y10, z10,x11, y11, z11,x12, y12, z12,x13, y13, z13,x14, y14, z14,x15, y15, z15,x16, y16, z16,x17, y17, z17,x18, y18, z18,x19, y19, z19,x20, y20, z20,x21, y21, z21,gesture_index
0.7915023565292358,0.7792810201644897,2.831579877238255e-07,0.7326644062995911,0.719872236251831,-0.005809151101857424,0.695168673992157,0.6457838416099548,-0.01404967438429594,0.6836587190628052,0.5762316584587097,-0.029767721891403198,0.7003665566444397,0.5227158069610596,-0.0449347048997879,0.7331269383430481,0.5562044382095337,0.008941518142819405,0.7178283333778381,0.4768373370170593,-0.01185680367052555,0.7063221335411072,0.42786967754364014,-0.026103688403964043,0.6970999240875244,0.3829745948314667,-0.03538277745246887,0.7628275156021118,0.5503158569335938,-0.006685351021587849,0.7426038384437561,0.44545093178749084,-0.03301994502544403,0.721875786781311,0.38789981603622437,-0.049739766865968704,0.7043437361717224,0.34172913432121277,-0.0572408027946949,0.795966625213623,0.5617510080337524,-0.02581787109375,0.7555502653121948,0.5045400857925415,-0.06466148048639297,0.7187910676002502,0.5567449331283569,-0.07340887933969498,0.6985532641410828,0.6069463491439819,-0.06765664368867874,0.8239379525184631,0.5872964859008789,-0.04534948244690895,0.7809984087944031,0.5464028120040894,-0.07188313454389572,0.7461169362068176,0.5733025670051575,-0.07378703355789185,0.7231160402297974,0.6063836812973022,-0.06885438412427902,2
0.7802135944366455,0.7811096906661987,3.154755745526927e-07,0.719909131526947,0.7256937026977539,-0.006967328023165464,0.6812964081764221,0.652388334274292,-0.015419064089655876,0.6727441549301147,0.5839884877204895,-0.03058001585304737,0.6859604716300964,0.5303316116333008,-0.04495200142264366,0.7186775803565979,0.5551696419715881,0.004485421348363161,0.704272985458374,0.4762762188911438,-0.01689985767006874,0.6947742700576782,0.4263663589954376,-0.031662438064813614,0.6865830421447754,0.3819405436515808,-0.041046395897865295,0.7486845850944519,0.5510212779045105,-0.010403175838291645,0.7290323376655579,0.4466164708137512,-0.0362265408039093,0.708782434463501,0.38899505138397217,-0.05248738080263138,0.6909719109535217,0.3438584506511688,-0.0597291998565197,0.7819004058837891,0.5647133588790894,-0.02864648588001728,0.7464404106140137,0.5091977715492249,-0.06555981189012527,0.710324227809906,0.5565894842147827,-0.07452031970024109,0.688685417175293,0.6035193204879761,-0.06959441304206848,0.8109958171844482,0.5932764410972595,-0.04749123752117157,0.777083158493042,0.5509189367294312,-0.07259964942932129,0.7421911358833313,0.5736233592033386,-0.07474419474601746,0.7158476114273071,0.6039993762969971,-0.07029077410697937,2
0.7962567806243896,0.8043737411499023,-2.3686018479907034e-08,0.7338179349899292,0.757900595664978,-0.011055340059101582,0.6848722696304321,0.7051936984062195,-0.02518540434539318,0.6568146347999573,0.6516278982162476,-0.04525628685951233,0.6808856725692749,0.6224495768547058,-0.06440616399049759,0.7096515893936157,0.5812707543373108,0.0014361300272867084,0.6643366813659668,0.5272447466850281,-0.024433042854070663,0.6317660212516785,0.49437427520751953,-0.04344451427459717,0.6005871295928955,0.4660820960998535,-0.05508629232645035,0.7439261078834534,0.5675561428070068,-0.011191729456186295,0.6853131055831909,0.5105128288269043,-0.04189319536089897,0.6437574028968811,0.4851268529891968,-0.059356845915317535,0.606950044631958,0.46634936332702637,-0.0659898892045021,0.7782201170921326,0.5712773203849792,-0.027264762669801712,0.7111101150512695,0.5786342024803162,-0.06528358906507492,0.7101807594299316,0.6540770530700684,-0.06648735702037811,0.7192766666412354,0.711230993270874,-0.05444896221160889,0.8060591816902161,0.5916683077812195,-0.04491376876831055,0.7444698214530945,0.5977689027786255,-0.06529172509908676,0.7311217784881592,0.6494070887565613,-0.058690790086984634,0.7314425706863403,0.6944352984428406,-0.04709722101688385,2
0.8002042770385742,0.8066314458847046,-6.633969462654932e-08,0.7377647757530212,0.762336254119873,-0.012275490909814835,0.6908450126647949,0.7102813720703125,-0.026725826784968376,0.6634750366210938,0.6547204852104187,-0.046407587826251984,0.6864371299743652,0.6299020648002625,-0.06525035202503204,0.7172728776931763,0.5921268463134766,-0.0025252648629248142,0.669281005859375,0.5397427678108215,-0.029901554808020592,0.6352644562721252,0.5103987455368042,-0.04967719316482544,0.6021550893783569,0.48590153455734253,-0.061518989503383636,0.7503883838653564,0.5769512057304382,-0.013708549551665783,0.6905644536018372,0.5212835073471069,-0.04491625726222992,0.648522138595581,0.5000343918800354,-0.062407758086919785,0.6116319298744202,0.4849468469619751,-0.0690121203660965,0.7826271057128906,0.5799592733383179,-0.02811354398727417,0.7157963514328003,0.5889409780502319,-0.06513289362192154,0.7153667211532593,0.6615216732025146,-0.06558065861463547,0.7247298359870911,0.7157805562019348,-0.053436774760484695,0.8081179261207581,0.5987442135810852,-0.04425507411360741,0.7486559748649597,0.6060642004013062,-0.06385377794504166,0.7365030646324158,0.6562574505805969,-0.05704594403505325,0.7376067042350769,0.6988533735275269,-0.04549507424235344,2
0.8007545471191406,0.8061884045600891,-1.2039865282531537e-07,0.738260805606842,0.7646350860595703,-0.01103550661355257,0.690674364566803,0.710767388343811,-0.024356676265597343,0.6659613847732544,0.6608932614326477,-0.042991992086172104,0.686840295791626,0.6360683441162109,-0.060947734862565994,0.7153263092041016,0.5935393571853638,-0.002181624062359333,0.6679855585098267,0.5472645163536072,-0.03085123375058174,0.6326851844787598,0.5232595801353455,-0.0530397891998291,0.5985218286514282,0.5053349137306213,-0.06635838001966476,0.7475396394729614,0.5797417163848877,-0.014412223361432552,0.6886966228485107,0.5305432081222534,-0.04923078790307045,0.6438146829605103,0.5140694379806519,-0.07039475440979004,0.6044691801071167,0.5064311623573303,-0.07850275933742523,0.7809762358665466,0.5825648307800293,-0.029508812353014946,0.7151514291763306,0.5955016613006592,-0.06788977235555649,0.7167963981628418,0.6675441265106201,-0.06881802529096603,0.7270902991294861,0.7220005393028259,-0.056691065430641174,0.8089059591293335,0.6019309163093567,-0.04633661359548569,0.7484607696533203,0.6118342280387878,-0.06780751049518585,0.738061249256134,0.6638644337654114,-0.060880567878484726,0.741299569606781,0.7075234055519104,-0.048612888902425766,2
0.7993241548538208,0.8086029887199402,-1.2689940831478452e-07,0.7380970120429993,0.7670605182647705,-0.010667557828128338,0.6890203952789307,0.7153632640838623,-0.02479388937354088,0.6645386815071106,0.6735615730285645,-0.04401954263448715,0.6844406723976135,0.6459783911705017,-0.06276442110538483,0.710884690284729,0.6006383299827576,-0.00310554844327271,0.6658219695091248,0.5608785152435303,-0.03391759470105171,0.631213366985321,0.5435834527015686,-0.05860443785786629,0.5981276631355286,0.5336911678314209,-0.07322046905755997,0.7447441220283508,0.5854089260101318,-0.016545657068490982,0.6895496845245361,0.5395649075508118,-0.05271492153406143,0.6487200260162354,0.5277798771858215,-0.07593610137701035,0.6131454706192017,0.5252972841262817,-0.08532950282096863,0.7807133197784424,0.5867698192596436,-0.03278956562280655,0.7149562239646912,0.6020586490631104,-0.07243748754262924,0.7139171361923218,0.6782681345939636,-0.07406193763017654,0.7215505838394165,0.7345999479293823,-0.06261313706636429,0.8110106587409973,0.6063730716705322,-0.050549570471048355,0.7481603026390076,0.6229201555252075,-0.07376009970903397,0.7377071976661682,0.6797260046005249,-0.06697215139865875,0.7405685186386108,0.7247971892356873,-0.05468017980456352,2
0.775122880935669,0.7786899209022522,-8.599045031587593e-08,0.7341295480728149,0.7644867300987244,-0.007937656715512276,0.6902444362640381,0.7197508215904236,-0.01571827195584774,0.6681655645370483,0.6793214082717896,-0.027378471568226814,0.6835770010948181,0.6591552495956421,-0.0395909920334816,0.715660572052002,0.6157484650611877,0.001670767436735332,0.6822420358657837,0.5926195383071899,-0.015604253858327866,0.6520531177520752,0.5801264047622681,-0.02937932126224041,0.6241459846496582,0.5738150477409363,-0.039232853800058365,0.7447722554206848,0.6011044979095459,-0.009279762394726276,0.6965213418006897,0.5740740299224854,-0.02861728146672249,0.6623565554618835,0.5714787840843201,-0.040142789483070374,0.633818507194519,0.56971675157547,-0.04533589631319046,0.775955319404602,0.6032068133354187,-0.022910887375473976,0.7199462056159973,0.6079471707344055,-0.05298694968223572,0.7162391543388367,0.6707783341407776,-0.05426464229822159,0.7241211533546448,0.716020941734314,-0.04564179107546806,0.8052878379821777,0.6202749609947205,-0.03722939267754555,0.7530877590179443,0.6265031695365906,-0.05871064215898514,0.7400081157684326,0.669801652431488,-0.05641564354300499,0.7412187457084656,0.7067155241966248,-0.04921354725956917,2
0.8012551665306091,0.8165817260742188,-3.071881735650095e-07,0.7380626797676086,0.771920382976532,-0.004742534831166267,0.6867724657058716,0.7244153618812561,-0.01496787928044796,0.6592503190040588,0.6810815334320068,-0.030682479962706566,0.6791785359382629,0.654107928276062,-0.045480791479349136,0.7175918817520142,0.6094384789466858,0.008238772861659527,0.6774041056632996,0.5723748207092285,-0.018005695194005966,0.6447539925575256,0.5716069936752319,-0.03790384158492088,0.6165348291397095,0.575567364692688,-0.04823761805891991,0.7481498122215271,0.5935710072517395,-0.0049779764376580715,0.6890707015991211,0.549561619758606,-0.03165410831570625,0.6546047925949097,0.5570634007453918,-0.0463409349322319,0.629490315914154,0.5671279430389404,-0.05033598095178604,0.7804705500602722,0.5929718017578125,-0.02150043286383152,0.7139962911605835,0.617501437664032,-0.054040372371673584,0.7171633839607239,0.6923801302909851,-0.05540117621421814,0.7303117513656616,0.7446766495704651,-0.04530639946460724,0.8080154061317444,0.6103354096412659,-0.039067044854164124,0.7480037212371826,0.6330471038818359,-0.058333225548267365,0.7377561926841736,0.6902233958244324,-0.05322752520442009,0.7396228909492493,0.7341715693473816,-0.04316027835011482,2
0.8072936534881592,0.8239196538925171,-3.7832884913768794e-07,0.73735111951828,0.7830504179000854,-0.004149518441408873,0.6822723150253296,0.7356343865394592,-0.014164939522743225,0.6574033498764038,0.6967846751213074,-0.029754512012004852,0.6766961812973022,0.6757434010505676,-0.04557684063911438,0.709479033946991,0.6174677610397339,0.00812604185193777,0.6541410088539124,0.6110125780105591,-0.02095099166035652,0.6158437728881836,0.6193186640739441,-0.046858686953783035,0.5814684629440308,0.6301792860031128,-0.06189876049757004,0.7381887435913086,0.602081835269928,-0.006065951194614172,0.675433337688446,0.5869472026824951,-0.033631954342126846,0.6319043636322021,0.598938524723053,-0.05371667072176933,0.5956560969352722,0.6107603907585144,-0.06284459680318832,0.7714086174964905,0.6040810346603394,-0.023172665387392044,0.7067873477935791,0.636840283870697,-0.05310279503464699,0.7120514512062073,0.7031307220458984,-0.055269647389650345,0.725919246673584,0.7460663914680481,-0.047428764402866364,0.8011673092842102,0.626227080821991,-0.04166663438081741,0.7403267621994019,0.6581445336341858,-0.05863190069794655,0.7350212931632996,0.7106919884681702,-0.05206015333533287,0.7425458431243896,0.748735785484314,-0.04143992066383362,2
0.8116558194160461,0.8272900581359863,-4.769299266627058e-07,0.7431162595748901,0.7897039651870728,-0.0004735318070743233,0.6911961436271667,0.749394953250885,-0.008567648939788342,0.6645932197570801,0.7142919898033142,-0.022697873413562775,0.6703903675079346,0.6864308714866638,-0.0370284840464592,0.7050197124481201,0.626422107219696,0.010460632853209972,0.656208872795105,0.6193212866783142,-0.01801236905157566,0.619608998298645,0.6321560144424438,-0.04318893700838089,0.5869735479354858,0.6462092995643616,-0.05741964280605316,0.7302882671356201,0.6099792122840881,-0.004906856920570135,0.6662178635597229,0.6034599542617798,-0.03002804145216942,0.626106858253479,0.6245282292366028,-0.048096343874931335,0.5949776768684387,0.6424636244773865,-0.0560893677175045,0.7620840668678284,0.6107321977615356,-0.023012658581137657,0.7014771103858948,0.6530084013938904,-0.05010551959276199,0.7111156582832336,0.7158542275428772,-0.05166446790099144,0.7272456884384155,0.7557289600372314,-0.0446249321103096,0.7937623858451843,0.6313915252685547,-0.04239189252257347,0.7386958003044128,0.6727480888366699,-0.05783333256840706,0.7314468026161194,0.7233669757843018,-0.05184510722756386,0.7348745465278625,0.7598606944084167,-0.04216457158327103,2
0.8124574422836304,0.8282602429389954,-4.898848260381783e-07,0.7439813017845154,0.79549241065979,-0.0008596416446380317,0.6926849484443665,0.7585340738296509,-0.009206337854266167,0.6639531254768372,0.7294667363166809,-0.023382307961583138,0.6590794324874878,0.7003410458564758,-0.03805523365736008,0.6990411877632141,0.6306624412536621,0.008177259936928749,0.6450197696685791,0.6359409093856812,-0.021283825859427452,0.6054194569587708,0.6540135741233826,-0.04783233627676964,0.5709648728370667,0.672142744064331,-0.0630250796675682,0.7256916165351868,0.6145452857017517,-0.007337721064686775,0.6568992733955383,0.6229901313781738,-0.03241070359945297,0.6134850382804871,0.6471434831619263,-0.051275890320539474,0.5799831748008728,0.6649506092071533,-0.06095355376601219,0.7580364346504211,0.6171985864639282,-0.025641169399023056,0.6936087608337402,0.6618646383285522,-0.05284678190946579,0.7037637233734131,0.723138153553009,-0.0540461502969265,0.721610426902771,0.762614905834198,-0.04763723909854889,0.7898640632629395,0.6405490040779114,-0.04511065408587456,0.7324599623680115,0.6796162128448486,-0.06123638153076172,0.7254568934440613,0.7292991876602173,-0.05458587035536766,0.7303308844566345,0.7659984827041626,-0.044871117919683456,2
0.8098087310791016,0.8287819027900696,-4.7534715008623607e-07,0.742559015750885,0.7976274490356445,-0.0028702416457235813,0.6896676421165466,0.7620871663093567,-0.012596365064382553,0.6573460102081299,0.7315111756324768,-0.02755190059542656,0.6621687412261963,0.7011548280715942,-0.042241547256708145,0.7002495527267456,0.6270866394042969,0.00573362223803997,0.6449227929115295,0.636344850063324,-0.022600067779421806,0.6070097088813782,0.6585481762886047,-0.04763112962245941,0.5759493112564087,0.6788265109062195,-0.06275152415037155,0.7269829511642456,0.6117841601371765,-0.009188427589833736,0.6545205116271973,0.6287758946418762,-0.032389529049396515,0.6123155951499939,0.6564461588859558,-0.0490771122276783,0.5807241201400757,0.6724996566772461,-0.0583762526512146,0.7584437727928162,0.6173022985458374,-0.027085531502962112,0.6919800043106079,0.6695824861526489,-0.05319323018193245,0.7067503333091736,0.7266367673873901,-0.051747605204582214,0.7283328771591187,0.7581376433372498,-0.044410355389118195,0.7872500419616699,0.6437588930130005,-0.0466085746884346,0.7309581637382507,0.6870086193084717,-0.06345155090093613,0.7237492799758911,0.7343062162399292,-0.05741044506430626,0.7269255518913269,0.7669879198074341,-0.04863152280449867,2
0.8084193468093872,0.8297617435455322,-4.910985467176943e-07,0.7454202175140381,0.8004938364028931,-0.004569221753627062,0.6965752243995667,0.7698574066162109,-0.016201000660657883,0.6643204689025879,0.7444048523902893,-0.0325155146420002,0.6560537219047546,0.7152857184410095,-0.04828663542866707,0.699927568435669,0.6311324834823608,0.0035477099008858204,0.6492973566055298,0.6379196047782898,-0.025559842586517334,0.6122749447822571,0.6621143817901611,-0.05123458430171013,0.5831755995750427,0.6849828958511353,-0.06642983108758926,0.7258678674697876,0.6168649792671204,-0.010217350907623768,0.654812216758728,0.63533616065979,-0.031714100390672684,0.619435727596283,0.6658865213394165,-0.04581885412335396,0.5954514145851135,0.6805623173713684,-0.053965676575899124,0.7556039094924927,0.6231707334518433,-0.027436045929789543,0.6908347010612488,0.6747939586639404,-0.05181261524558067,0.7042279243469238,0.7284717559814453,-0.0497584342956543,0.725310206413269,0.7568174600601196,-0.0432642363011837,0.7832437753677368,0.6499960422515869,-0.04650423303246498,0.7285420298576355,0.6896772980690002,-0.0633084699511528,0.7197371125221252,0.7370061278343201,-0.05777024105191231,0.7216315269470215,0.7698809504508972,-0.04982799291610718,2
0.8058856725692749,0.829837441444397,-5.639329287987493e-07,0.7412193417549133,0.7974968552589417,-0.00613405229523778,0.6895784139633179,0.7658079862594604,-0.019211752340197563,0.6542081832885742,0.7387730479240417,-0.036613933742046356,0.6549301147460938,0.7153791785240173,-0.053378790616989136,0.6986567974090576,0.6293764114379883,0.0023515247739851475,0.647051215171814,0.6359186172485352,-0.025136373937129974,0.6118526458740234,0.6625897288322449,-0.04970142990350723,0.5843892097473145,0.6872479319572449,-0.06504775583744049,0.7276069521903992,0.6160392761230469,-0.009530153125524521,0.6627364158630371,0.6614766120910645,-0.0329456701874733,0.6555061936378479,0.7116190195083618,-0.045907363295555115,0.6569405794143677,0.7326639890670776,-0.05226980149745941,0.7575545310974121,0.6248882412910461,-0.02476978860795498,0.6938936710357666,0.6840476393699646,-0.0499928817152977,0.7063233852386475,0.7359375357627869,-0.04710102453827858,0.7259246706962585,0.7611070275306702,-0.04004675894975662,0.7840046882629395,0.6534032821655273,-0.04171665757894516,0.7271091341972351,0.6935270428657532,-0.05910960212349892,0.7171004414558411,0.7409688830375671,-0.05367381498217583,0.7181280851364136,0.774047315120697,-0.04550442844629288,2
